-0.7627906685235095,-1.2306776924103042,0.41937699615827484,0.01079149457786653,0.0029425369569921807,-0.7132858581621395,0.7007839679009025,-0.019839571506111556,0.017578140713788052,-0.02019643007338878,0.1944288457380656,-0.19485271004371166,-0.004724645154843812,-0.037407062283324084,-0.09957821178600135,0.29379193366437273,-0.21899172369408734,-0.012192880996637628,0.0,0.14346895458649916,1.49999,0.09309106685016282,1.3360035838893158,0.6138428879250619,-1.49999,-0.49999,1.3384053818425465
-0.7628667403966451,-1.230517226478437,0.41938215833716086,0.010761056819735118,0.0028187754936754607,-0.7134457089144594,0.7006222053235135,-0.01949468999972162,0.017655532438113852,-0.02029601591824436,0.19416898349150952,-0.19444323656613474,-0.004392005738148692,-0.03740436522943067,-0.0999446777652318,0.2938404234290757,-0.21884037558588076,-0.012133354494629378,0.0,0.14465608602204091,1.49999,0.09434803654580043,1.3367790748770325,0.6144468858270103,-1.49999,-0.49999,1.3384186960729492
-0.7629549877367664,-1.230336568021244,0.4193882557157026,0.010656398433329292,0.00263392502636538,-0.7136228952901095,0.7004440498206458,-0.01912639183978742,0.017685606893355917,-0.020256671830109645,0.19400710904756305,-0.19403348717640245,-0.004086477004644767,-0.037371682537748474,-0.1001838283777063,0.29392206538143706,-0.21864406609828851,-0.012117280229579416,0.0,0.1457392672482938,1.49999,0.09568234159220006,1.3376131119894903,0.6144536962884881,-1.49999,-0.49999,1.3385206020495024
-0.763039061542156,-1.2301126181557158,0.41940834910177477,0.010423472276900589,0.002307024079472891,-0.7137825596772863,0.7002860032630458,-0.01874853788074346,0.01772334127087823,-0.0200157040220481,0.1939967096418308,-0.1936161453272791,-0.003801102961423802,-0.03734244057941411,-0.10016838042882223,0.2941053857583285,-0.21839983289697826,-0.012011428725634724,0.0,0.146382779746778,1.49999,0.09743930767851067,1.3385298919095674,0.6136107539704185,-1.49999,-0.49999,1.3387104066253508
-0.7631094138727867,-1.2298579584354843,0.4194378182405291,0.010088595481392624,0.0018455225118438866,-0.7139396410623187,0.7001321326775959,-0.01834631483577382,0.01767587058556577,-0.019525036560950646,0.19412265028673845,-0.19320562218737658,-0.0035375086587052327,-0.03740388015914462,-0.09989638864009305,0.29436543138885224,-0.21813111071700053,-0.011877292427155428,0.0,0.14642726465980652,1.49999,0.09977539888962934,1.3394987148781328,0.6117890756318279,-1.49999,-0.49999,1.338972049032232
-0.7631729182503831,-1.22961238725644,0.4194673349507724,0.00974651720091477,0.0013465960783300803,-0.7141158007877609,0.6999584381566587,-0.01789624931571019,0.017537658149958328,-0.01887591107966957,0.19429223087267905,-0.19283063561279834,-0.003246124165198405,-0.037545122598235635,-0.09949177480799402,0.294624032158297,-0.21786642605945045,-0.011867285772357818,0.0,0.14612158072109407,1.49999,0.10243015627415603,1.3404703396803408,0.6091950423301086,-1.49999,-0.49999,1.3392782466403437
-0.7632270297371663,-1.2293946420541895,0.41949022128076685,0.009472742923871083,0.0009242575720426331,-0.7142916322540389,0.6997834500624458,-0.01747512092453352,0.017412362582381172,-0.01829987162552049,0.1943981861355815,-0.1924995151954503,-0.002890352744255871,-0.037693353342010884,-0.0991231631562634,0.29479932199342185,-0.21762318238226724,-0.011886329397492661,0.0,0.14595599965100506,1.49999,0.10491475470030559,1.341393712299119,0.6063666713257273,-1.49999,-0.49999,1.3395923448707177
-0.7632832866118511,-1.2292065784912476,0.4195078482050113,0.00932870037987858,0.0006309406952122717,-0.7144312929507544,0.6996431268266523,-0.017154340584175757,0.017304540793553633,-0.017981169845985617,0.1943849676910033,-0.19219670526973548,-0.0024576799055736342,-0.0378275733378356,-0.09893954250623932,0.2948415649953168,-0.2174073958168333,-0.011794613166925316,0.0,0.14624752334310323,1.49999,0.10692166798312884,1.3422399126171554,0.6040323680861641,-1.49999,-0.49999,1.3398506638952499
-0.7633269870330852,-1.2290271098133345,0.4195227704574494,0.009252838158232832,0.0004226096240179701,-0.7145426737954133,0.6995305380842392,-0.016935524595464685,0.017239216600076355,-0.017904293527302537,0.1943000205656358,-0.1918955290029298,-0.001967663113760807,-0.03795780134557915,-0.0989141127877218,0.29478488554573956,-0.21721673365127786,-0.011612914509072467,0.0,0.14683938287669393,1.49999,0.1086191269586872,1.3429883609016806,0.602516714590248,-1.49999,-0.49999,1.340003956372597
-0.7633562667917208,-1.228828690874766,0.4195385181931367,0.009143260524425257,0.00020538903730775134,-0.7146350813117978,0.6994376735355384,-0.016788724785295767,0.017239377689141126,-0.017902370325490483,0.19424152951295423,-0.1915737211630408,-0.0014646183323261098,-0.03807393395284319,-0.09889081193515549,0.2947113064571709,-0.21704875002902552,-0.011360637963834058,0.0,0.14743805155080103,1.49999,0.11031560071914516,1.3436016491158718,0.6014835107041993,-1.49999,-0.49999,1.3400208863133485
